token_id,Hat,Mouth,Clothes,Eyes,Earring,Background,Fur,trait_count
137,31.446540880503143,4.401408450704225,42.5531914893617,24.57002457002457,1.4236902050113895,8.116883116883116,57.14285714285714,1.8789928598271326
4271,34.013605442176875,30.030030030030026,69.44444444444444,5.834305717619603,1.4236902050113895,7.79423226812159,21.09704641350211,1.8789928598271326
2160,53.475935828877,37.59398496240602,56.17977528089888,5.834305717619603,1.4236902050113895,7.74593338497289,7.2992700729927,1.8789928598271326
578,31.446540880503143,41.49377593360996,5.299417064122946,13.315579227696405,45.04504504504504,7.74593338497289,25.188916876574307,1.8789928598271326
5622,63.69426751592357,4.401408450704225,39.52569169960474,13.315579227696405,21.645021645021647,7.79423226812159,15.723270440251572,5.310674455655868
8982,51.282051282051285,22.831050228310502,42.5531914893617,30.030030030030026,1.4236902050113895,8.547008547008547,12.853470437017997,1.8789928598271326
1850,43.859649122807014,14.084507042253522,61.34969325153375,11.82033096926714,11.350737797956867,7.8988941548183265,15.723270440251572,5.310674455655868
7701,51.282051282051285,14.025245441795231,49.26108374384237,24.57002457002457,1.4236902050113895,8.547008547008547,20.408163265306122,1.8789928598271326
9559,63.291139240506325,4.401408450704225,42.5531914893617,28.57142857142857,12.150668286755772,7.79423226812159,7.2992700729927,5.310674455655868
693,38.167938931297705,75.75757575757576,5.299417064122946,14.084507042253522,1.4236902050113895,8.051529790660226,24.630541871921185,3.937007874015748
2061,83.33333333333333,6.447453255963895,44.052863436123346,18.214936247723134,1.4236902050113895,7.861635220125786,8.136696501220504,1.8789928598271326
1348,26.525198938992045,61.34969325153375,35.3356890459364,28.57142857142857,1.4236902050113895,8.116883116883116,8.136696501220504,1.8789928598271326
325,28.248587570621467,4.401408450704225,69.44444444444444,37.87878787878788,1.4236902050113895,7.8988941548183265,20.161290322580644,1.8789928598271326
5866,23.809523809523807,4.401408450704225,97.08737864077669,5.834305717619603,11.350737797956867,7.79423226812159,15.723270440251572,5.310674455655868
7048,53.475935828877,14.084507042253522,42.5531914893617,11.82033096926714,11.350737797956867,8.051529790660226,24.630541871921185,5.310674455655868
631,4.432624113475177,22.831050228310502,48.543689320388346,41.32231404958678,11.350737797956867,7.79423226812159,33.11258278145695,1.8789928598271326
4625,30.8641975308642,22.831050228310502,69.44444444444444,11.82033096926714,1.4236902050113895,7.79423226812159,25.188916876574307,1.8789928598271326
9914,32.89473684210526,4.401408450704225,84.03361344537815,18.148820326678766,1.4236902050113895,8.045052292839904,20.408163265306122,1.8789928598271326
5133,30.8641975308642,14.084507042253522,42.5531914893617,5.834305717619603,45.04504504504504,7.8988941548183265,19.569471624266146,5.310674455655868
7377,95.23809523809523,4.401408450704225,41.666666666666664,5.834305717619603,1.4236902050113895,7.861635220125786,12.853470437017997,1.8789928598271326
1079,4.432624113475177,6.447453255963895,84.03361344537815,5.834305717619603,1.4236902050113895,7.8988941548183265,57.14285714285714,3.937007874015748
7997,53.475935828877,4.401408450704225,49.504950495049506,5.834305717619603,1.4236902050113895,8.116883116883116,46.51162790697675,1.8789928598271326
4953,23.809523809523807,14.025245441795231,44.052863436123346,13.315579227696405,1.4236902050113895,8.116883116883116,64.51612903225806,1.8789928598271326
8450,44.44444444444444,36.76470588235294,29.940119760479043,41.32231404958678,1.4236902050113895,8.051529790660226,7.2992700729927,1.8789928598271326
9420,42.5531914893617,6.447453255963895,48.78048780487805,28.409090909090907,11.350737797956867,7.861635220125786,20.408163265306122,5.310674455655868
9639,30.8641975308642,14.084507042253522,74.07407407407408,20.876826722338205,1.4236902050113895,7.74593338497289,20.161290322580644,1.8789928598271326
4561,30.8641975308642,6.447453255963895,39.682539682539684,28.409090909090907,45.04504504504504,8.045052292839904,7.2992700729927,5.310674455655868
8830,32.89473684210526,4.401408450704225,61.34969325153375,5.834305717619603,45.04504504504504,8.116883116883116,8.136696501220504,5.310674455655868
5985,44.84304932735426,33.78378378378378,42.5531914893617,18.148820326678766,1.4236902050113895,8.045052292839904,20.408163265306122,1.8789928598271326
3124,28.98550724637681,48.309178743961354,56.17977528089888,5.834305717619603,1.4236902050113895,8.051529790660226,20.408163265306122,1.8789928598271326
6329,76.92307692307692,30.030030030030026,39.52569169960474,5.834305717619603,1.4236902050113895,8.051529790660226,7.396449704142013,1.8789928598271326
6149,51.282051282051285,14.084507042253522,5.299417064122946,30.030030030030026,1.4236902050113895,7.861635220125786,57.14285714285714,3.937007874015748
2960,28.248587570621467,42.19409282700422,5.299417064122946,66.2251655629139,1.4236902050113895,7.74593338497289,15.974440894568689,3.937007874015748
6557,34.013605442176875,14.025245441795231,42.5531914893617,25.38071065989848,21.645021645021647,8.547008547008547,19.569471624266146,5.310674455655868
403,38.167938931297705,30.030030030030026,69.44444444444444,14.084507042253522,1.4236902050113895,7.861635220125786,8.136696501220504,1.8789928598271326
3950,32.89473684210526,49.504950495049506,44.052863436123346,25.38071065989848,1.4236902050113895,7.74593338497289,8.136696501220504,1.8789928598271326
1864,43.859649122807014,42.19409282700422,45.24886877828054,20.53388090349076,1.4236902050113895,8.547008547008547,7.2992700729927,1.8789928598271326
9116,38.167938931297705,6.447453255963895,69.44444444444444,20.53388090349076,1.4236902050113895,7.8988941548183265,25.188916876574307,1.8789928598271326
5500,38.167938931297705,39.21568627450981,43.47826086956522,5.834305717619603,1.4236902050113895,7.861635220125786,33.11258278145695,1.8789928598271326
5043,4.432624113475177,37.59398496240602,65.35947712418302,42.918454935622314,1.4236902050113895,7.8988941548183265,7.396449704142013,3.937007874015748
810,26.525198938992045,4.401408450704225,69.44444444444444,18.214936247723134,22.779043280182233,8.547008547008547,15.723270440251572,5.310674455655868
4391,84.03361344537815,33.78378378378378,5.299417064122946,13.315579227696405,1.4236902050113895,8.051529790660226,21.09704641350211,3.937007874015748
2224,38.167938931297705,6.447453255963895,95.23809523809523,11.82033096926714,1.4236902050113895,8.547008547008547,7.396449704142013,1.8789928598271326
241,28.98550724637681,19.801980198019802,74.07407407407408,20.876826722338205,1.4236902050113895,7.8988941548183265,15.974440894568689,1.8789928598271326
8801,23.809523809523807,75.75757575757576,39.52569169960474,13.315579227696405,1.4236902050113895,7.861635220125786,7.2992700729927,1.8789928598271326
3250,17.301038062283737,99.00990099009901,29.940119760479043,5.834305717619603,1.4236902050113895,8.051529790660226,7.396449704142013,1.8789928598271326
1375,32.89473684210526,39.21568627450981,35.3356890459364,20.53388090349076,21.645021645021647,7.74593338497289,8.136696501220504,5.310674455655868
7587,84.03361344537815,33.78378378378378,5.299417064122946,13.315579227696405,1.4236902050113895,7.861635220125786,21.09704641350211,3.937007874015748
9372,63.291139240506325,14.025245441795231,42.5531914893617,18.214936247723134,12.150668286755772,7.8988941548183265,7.2992700729927,5.310674455655868
8685,44.84304932735426,48.309178743961354,46.948356807511736,11.82033096926714,1.4236902050113895,8.116883116883116,7.396449704142013,1.8789928598271326
6721,53.475935828877,19.801980198019802,24.330900243309003,18.214936247723134,21.645021645021647,7.79423226812159,20.161290322580644,5.310674455655868
3960,4.432624113475177,37.59398496240602,70.4225352112676,20.53388090349076,1.4236902050113895,7.74593338497289,24.630541871921185,3.937007874015748
2351,93.45794392523365,14.025245441795231,5.299417064122946,18.148820326678766,21.645021645021647,8.116883116883116,8.136696501220504,1.8789928598271326
5029,51.282051282051285,4.401408450704225,42.5531914893617,14.084507042253522,1.4236902050113895,8.547008547008547,46.51162790697675,1.8789928598271326
6490,17.301038062283737,75.75757575757576,53.191489361702125,5.834305717619603,1.4236902050113895,7.8988941548183265,7.396449704142013,1.8789928598271326
8575,43.859649122807014,6.447453255963895,95.23809523809523,5.834305717619603,1.4236902050113895,7.861635220125786,8.136696501220504,1.8789928598271326
5638,76.92307692307692,4.401408450704225,35.3356890459364,18.214936247723134,1.4236902050113895,7.861635220125786,24.630541871921185,1.8789928598271326
1034,32.89473684210526,30.030030030030026,45.24886877828054,18.214936247723134,11.350737797956867,8.045052292839904,19.569471624266146,5.310674455655868
5465,31.446540880503143,39.21568627450981,56.17977528089888,24.57002457002457,1.4236902050113895,8.547008547008547,7.396449704142013,1.8789928598271326
4170,66.66666666666667,4.401408450704225,46.51162790697675,20.53388090349076,11.350737797956867,7.74593338497289,8.136696501220504,5.310674455655868
9230,17.301038062283737,48.309178743961354,74.07407407407408,11.82033096926714,1.4236902050113895,8.547008547008547,7.2992700729927,1.8789928598271326
4661,30.8641975308642,22.831050228310502,61.34969325153375,23.148148148148145,1.4236902050113895,8.051529790660226,21.09704641350211,1.8789928598271326
826,51.282051282051285,39.21568627450981,42.5531914893617,5.834305717619603,11.350737797956867,7.79423226812159,7.2992700729927,5.310674455655868
9318,17.301038062283737,36.76470588235294,65.35947712418302,32.467532467532465,1.4236902050113895,8.045052292839904,7.396449704142013,1.8789928598271326
3459,26.525198938992045,42.19409282700422,42.5531914893617,32.467532467532465,1.4236902050113895,7.861635220125786,15.723270440251572,1.8789928598271326
8999,38.167938931297705,39.21568627450981,29.940119760479043,18.148820326678766,12.150668286755772,8.116883116883116,19.569471624266146,5.310674455655868
6282,76.92307692307692,33.78378378378378,35.2112676056338,5.834305717619603,1.4236902050113895,8.116883116883116,7.396449704142013,1.8789928598271326
5976,44.84304932735426,14.025245441795231,35.2112676056338,32.467532467532465,22.779043280182233,7.79423226812159,8.136696501220504,5.310674455655868
2064,54.94505494505494,6.447453255963895,46.948356807511736,28.57142857142857,12.150668286755772,8.051529790660226,8.136696501220504,5.310674455655868
6065,4.432624113475177,41.49377593360996,65.35947712418302,30.030030030030026,1.4236902050113895,7.8988941548183265,15.974440894568689,3.937007874015748
764,53.475935828877,14.025245441795231,69.44444444444444,14.084507042253522,1.4236902050113895,8.051529790660226,8.136696501220504,1.8789928598271326
881,4.432624113475177,33.78378378378378,70.4225352112676,41.32231404958678,1.4236902050113895,7.79423226812159,7.396449704142013,3.937007874015748
8723,32.89473684210526,22.831050228310502,49.26108374384237,41.32231404958678,1.4236902050113895,8.045052292839904,12.853470437017997,1.8789928598271326
8747,34.013605442176875,14.084507042253522,97.08737864077669,5.834305717619603,1.4236902050113895,8.045052292839904,8.136696501220504,1.8789928598271326
6230,26.525198938992045,41.49377593360996,44.642857142857146,25.38071065989848,1.4236902050113895,8.051529790660226,21.09704641350211,1.8789928598271326
3450,44.84304932735426,36.76470588235294,49.26108374384237,20.876826722338205,1.4236902050113895,8.045052292839904,7.396449704142013,1.8789928598271326
2991,43.29004329004329,14.084507042253522,61.34969325153375,5.834305717619603,12.150668286755772,8.051529790660226,20.408163265306122,5.310674455655868
8233,4.432624113475177,42.19409282700422,74.07407407407408,28.57142857142857,1.4236902050113895,8.547008547008547,7.2992700729927,3.937007874015748
1757,63.69426751592357,6.447453255963895,44.052863436123346,37.87878787878788,1.4236902050113895,7.79423226812159,7.2992700729927,1.8789928598271326
2331,32.89473684210526,4.401408450704225,70.92198581560284,42.918454935622314,1.4236902050113895,7.861635220125786,8.136696501220504,1.8789928598271326
231,17.301038062283737,37.59398496240602,43.47826086956522,41.32231404958678,1.4236902050113895,7.861635220125786,19.569471624266146,1.8789928598271326
2354,76.92307692307692,4.401408450704225,41.666666666666664,14.084507042253522,12.150668286755772,8.547008547008547,7.2992700729927,5.310674455655868
4444,26.525198938992045,6.447453255963895,39.52569169960474,41.32231404958678,22.779043280182233,8.045052292839904,20.408163265306122,5.310674455655868
2527,76.92307692307692,4.401408450704225,5.299417064122946,13.315579227696405,1.4236902050113895,7.8988941548183265,57.14285714285714,3.937007874015748
4426,4.432624113475177,4.401408450704225,97.08737864077669,13.315579227696405,1.4236902050113895,7.861635220125786,37.87878787878788,3.937007874015748
139,34.013605442176875,6.447453255963895,44.052863436123346,41.32231404958678,1.4236902050113895,8.045052292839904,33.11258278145695,1.8789928598271326
1108,17.301038062283737,61.34969325153375,42.5531914893617,5.834305717619603,22.779043280182233,7.861635220125786,7.2992700729927,5.310674455655868
9977,4.432624113475177,33.78378378378378,48.543689320388346,37.87878787878788,22.779043280182233,8.116883116883116,12.853470437017997,1.8789928598271326
2769,30.8641975308642,30.030030030030026,53.191489361702125,24.57002457002457,1.4236902050113895,8.045052292839904,20.161290322580644,1.8789928598271326
3623,42.5531914893617,14.025245441795231,35.3356890459364,28.409090909090907,12.150668286755772,7.74593338497289,24.630541871921185,5.310674455655868
5412,4.432624113475177,14.084507042253522,125.0,5.834305717619603,1.4236902050113895,8.051529790660226,7.396449704142013,3.937007874015748
9302,4.432624113475177,42.19409282700422,48.78048780487805,45.45454545454546,1.4236902050113895,7.8988941548183265,15.974440894568689,3.937007874015748
5737,66.66666666666667,14.025245441795231,5.299417064122946,18.214936247723134,22.779043280182233,8.116883116883116,33.11258278145695,1.8789928598271326
